58695	17.5510306481594
83578	17.5510306481594
98040	17.547867113045
10085	17.5463271564175
5705	17.5366074716889
6276	17.5366074716889
32413	17.5366074716889
33047	17.5366074716889
41778	17.5366074716889
42315	17.5366074716889
52247	17.5366074716889
62581	17.5366074716889
62793	17.5366074716889
73212	17.5366074716889
78760	17.5366074716889
98041	17.5366074716889
99435	17.5366074716889
99764	17.5366074716889
100695	17.5366074716889
69789	17.5303041355223
55783	17.5211139418389
69633	17.5057192034561
72525	17.5020262098168
2778	17.4993503728219
6243	17.4993503728219
16719	17.4880383367526
19823	17.4798370098673
16556	17.4708774382777
17058	17.4708774382777
47195	17.4708774382777
1837	17.4635019968816
4207	17.4635019968816
97826	17.4635019968816
11438	17.458612793652
93793	17.458612793652
66570	17.439229056906
25471	17.4225944619162
38183	17.4225944619162
55832	17.4225944619162
60940	17.4225944619162
71918	17.4225944619162
76325	17.4225944619162
9992	17.3893362873269
54097	17.3893362873269
54098	17.3893362873269
73401	17.3846565350577
10587	17.3839592720824
3778	17.3690984946881
37551	17.3690984946881
72443	17.3690984946881
100456	17.3690984946881
22406	17.3477627730817
61825	17.3477627730817
73400	17.3477627730817
55792	17.3391485129518
50238	17.3339079913264
80379	17.3339079913264
27803	17.3197126578693
30087	17.3197126578693
92088	17.3197126578693
36191	17.307298885098
63646	17.307298885098
65107	17.307298885098
80381	17.307298885098
90003	17.307298885098
100548	17.307298885098
26852	17.2827456715967
29318	17.2687124236572
2843	17.2533176852744
6221	17.2533176852744
6222	17.2533176852744
14584	17.2533176852744
19297	17.2533176852744
27342	17.2533176852744
30779	17.2533176852744
31989	17.2533176852744
31990	17.2533176852744
37393	17.2533176852744
40181	17.2533176852744
62602	17.2533176852744
84467	17.2533176852744
94773	17.2533176852744
94774	17.2533176852744
94775	17.2533176852744
96710	17.2533176852744
98197	17.2533176852744
17060	17.2406623084449
55782	17.2406623084449
65454	17.2406623084449
66850	17.2406623084449
69758	17.2406623084449
69041	17.2293502723755
65032	17.2229814417413
16817	17.2169364996042
92619	17.2074409479231
23520	17.2035655197512
2994	17.1937785168228
101536	17.1937785168228
20393	17.192649876343
57470	17.1582600770043
48437	17.1560302705704
71920	17.1560302705704
98830	17.1557173725507
96739	17.146904231064
89599	17.1439337372791
38220	17.1337064460144
36737	17.1306029494393
40689	17.1306029494393
80977	17.1306029494393
176	17.1288254262189
85498	17.1288254262189
24516	17.118189176668
75612	17.118189176668
87374	17.118189176668
94580	17.118189176668
36268	17.1152534845671
40688	17.1152534845671
91584	17.110345883874
97603	17.1053231834475
98713	17.1053231834475
53578	17.103993843211
63727	17.103993843211
2554	17.0964911021188
23797	17.0964911021188
55781	17.088500313361
66913	17.0821314827268
24803	17.0623178309571
40921	17.0376121001598
29240	17.0364555524162
86365	17.0303609433862
91740	17.0148674135362
21741	16.9971865468326
62991	16.9961050310879
69632	16.9931038445192
46592	16.9813139595077
72372	16.9746569606373
80632	16.9746569606373
99839	16.9720721237212
32029	16.943599189177
91515	16.943599189177
101514	16.943599189177
3792	16.9343922055224
59471	16.9305022973728
9048	16.9293444780608
36312	16.9293444780608
10948	16.9151491446037
8746	16.9012943628485
66654	16.9012943628485
75217	16.9012943628485
76600	16.9012943628485
76603	16.9012943628485
87210	16.9012943628485
94660	16.8828056070881
25948	16.8764064593256
56258	16.8764064593256
19128	16.8746937089384
87872	16.8704937143697
73102	16.8628519663854
103378	16.8628519663854
45575	16.8518009005266
44606	16.8424153608895
56738	16.838845332998
49043	16.8385318895015
68734	16.8288608679494
86552	16.8288608679494
96191	16.8288608679494
14545	16.8109319773547
17296	16.8009082918176
17946	16.8009082918176
35482	16.8009082918176
43710	16.8009082918176
77930	16.8009082918176
94506	16.8009082918176
94507	16.8009082918176
11798	16.7979377980327
22445	16.7979377980327
40319	16.7979377980327
42318	16.7979377980327
42839	16.7979377980327
62099	16.7979377980327
68532	16.7979377980327
88735	16.7979377980327
96322	16.7979377980327
100550	16.7979377980327
102614	16.7979377980327
18663	16.783227425114
101412	16.7769408789187
74090	16.7557520389772
21506	16.7493999983142
41365	16.7493999983142
35907	16.7479702730823
84743	16.7479702730823
3327	16.7470711569717
20220	16.741369123366
27554	16.7344157801422
63401	16.7344157801422
93884	16.7344157801422
99568	16.7344157801422
100024	16.7344157801422
30704	16.7294448222013
87032	16.7294448222013
18506	16.7260394361738
23433	16.7260394361738
38203	16.7260394361738
79448	16.7153627363421
7041	16.7142906025861
11904	16.7133840593442
52065	16.7133840593442
30271	16.7121846544185
8013	16.7043413616245
49267	16.6979893209614
49989	16.6979893209614
96753	16.6979893209614
70646	16.6963277344983
58809	16.6950559939858
1690	16.6919275888532
26921	16.6855755481901
31497	16.6855755481901
48215	16.6855755481901
63234	16.6855755481901
25699	16.6824957911114
35111	16.6761269604772
66915	16.6761269604772
97288	16.6761269604772
25245	16.661052106887
87554	16.6603094027626
5970	16.6574670758657
58920	16.6402785845369
32038	16.6318445094776
7670	16.6287520214697
79445	16.6287520214697
14982	16.6286610213909
31244	16.6286610213909
62603	16.6286610213909
17059	16.6160056445613
27339	16.6120264264011
80313	16.6120264264011
89428	16.6088628912867
15813	16.6068896609855
38787	16.6038419239383
95511	16.5977473149083
84909	16.5963644827994
8930	16.5914949226028
94429	16.5870760092159
98039	16.5822537850583
25910	16.5787682518118
84602	16.56349140261
3777	16.5556465466625
46893	16.5556465466625
22258	16.5480408333115
7104	16.5423727447365
7778	16.5375946669274
16562	16.5375946669274
41980	16.5375946669274
40749	16.533624611559
65997	16.533624611559
72526	16.5255230567797
95071	16.5251808941562
12480	16.5244977751233
27800	16.5244977751233
51975	16.5244977751233
63218	16.5244977751233
67909	16.5244977751233
70895	16.5244977751233
46090	16.5233399558113
43652	16.5196085718937
63567	16.5147390116971
57385	16.5091446223542
57386	16.5091446223542
32643	16.5034828196069
28327	16.4967308495829
70484	16.4967308495829
23361	16.4718344382352
17136	16.4661126046655
99824	16.4599917117342
54099	16.4503320655686
95449	16.43641083864
17138	16.4300942729298
32035	16.4300942729298
65035	16.4300942729298
86472	16.4300942729298
101831	16.4300942729298
73402	16.4228563456998
68779	16.417885387759
63404	16.4162631787995
63645	16.4118572076502
83	16.4104425729286
61807	16.4104425729286
60567	16.3994434348789
17577	16.3950478345458
36313	16.3950478345458
90353	16.3949037695681
96506	16.3735839369234
19579	16.3682946633397
102608	16.3682946633397
101705	16.3618386363083
19448	16.3503317952519
25230	16.3454622350553
75180	16.3434067598168
80311	16.3434067598168
80566	16.3416179528442
33100	16.3367590148809
67480	16.3367590148809
41927	16.3293246739575
41928	16.3293246739575
99456	16.3228400412691
23824	16.3082860803366
96708	16.3076211411529
7097	16.304685449052
94418	16.2983166184178
22665	16.2947551479324
28028	16.2947551479324
30241	16.2934258076959
52991	16.2934258076959
90993	16.2934258076959
22630	16.29169126973
97800	16.29169126973
30570	16.2859230666037
1889	16.2795710259406
2780	16.2795710259406
11721	16.2795710259406
13756	16.2795710259406
23643	16.2795710259406
39529	16.2795710259406
56017	16.2795710259406
64972	16.2795710259406
78038	16.2795710259406
80368	16.2795710259406
86527	16.2795710259406
90033	16.2795710259406
94259	16.2795710259406
96185	16.2795710259406
77628	16.2779322778459
83913	16.2779322778459
88985	16.2766376989649
61356	16.270694350616
86643	16.270694350616
100246	16.2645512216042
99146	16.2584067943124
35908	16.2461193451127
71638	16.2397712806993
27622	16.2380512375241
67826	16.2270440646447
94579	16.2227474992202
2954	16.2206920239816
17770	16.2206920239816
19836	16.2206920239816
40690	16.2206920239816
92618	16.2088975577132
6936	16.2079000093057
45051	16.2034668190806
78510	16.1917427926587
42790	16.1850675810213
3771	16.1799064828369
29244	16.1791849549097
56036	16.1791849549097
63985	16.1791849549097
95174	16.1791849549097
67593	16.1762492628088
60484	16.1593939262541
31495	16.1574868803604
80808	16.1574868803604
93264	16.1574868803604
100680	16.1563917158023
73873	16.1552175420108
22518	16.1378277857482
61962	16.1273922408856
99913	16.1233136091988
95512	16.122505493167
8742	16.1224144930882
16234	16.1191346169354
66912	16.1179604431438
66914	16.1179604431438
96746	16.1179604431438
24747	16.106679014209
94643	16.106679014209
68956	16.0931245212688
28645	16.0925672656782
48926	16.0925672656782
3421	16.0907263273334
16541	16.0907263273334
28328	16.0907263273334
31126	16.0907263273334
41798	16.0907263273334
68778	16.0907263273334
82795	16.0907263273334
89667	16.0907263273334
83209	16.0835880925168
58918	16.0821120672035
85146	16.06730916151
8989	16.0563273145792
92758	16.0538599090677
66917	16.0514702965937
93304	16.0490570165572
48896	16.0357437389578
40563	16.0257092258485
44957	16.0233880942533
64215	16.0182928324343
47216	16.004438050679
77283	16.0033562002875
47796	15.9972195260226
48447	15.9913834373908
101707	15.9903402563025
58336	15.9898743159781
1476	15.9873697625176
6273	15.9873697625176
12246	15.9873697625176
31245	15.9873697625176
33956	15.9873697625176
35518	15.9873697625176
45394	15.9873697625176
82985	15.9843535328021
9910	15.9778289444506
56694	15.9776848794729
62853	15.9776848794729
49061	15.9755214514733
84913	15.974714385688
24713	15.9663728434036
51147	15.9625506650649
495	15.9622901410902
4015	15.9622901410902
4417	15.9622901410902
4418	15.9622901410902
8056	15.9622901410902
8200	15.9622901410902
17306	15.9622901410902
61824	15.9622901410902
77475	15.9622901410902
78637	15.9622901410902
78669	15.9622901410902
98538	15.9622901410902
100681	15.9622901410902
94245	15.9383227281912
8062	15.9374022375672
25244	15.9374022375672
78559	15.9360828451462
11117	15.9314894926114
98196	15.9238477446271
43694	15.9217307291852
5689	15.9088234108692
29084	15.9088234108692
29085	15.9088234108692
33735	15.9088234108692
44055	15.9088234108692
24204	15.9062214098567
7471	15.903722567071
31433	15.9030245993265
2788	15.8998411112397
10271	15.8874212854463
84692	15.8874212854463
68076	15.88320651625
29124	15.875007512675
63443	15.875007512675
100074	15.8719277555964
91753	15.8713790295554
83254	15.8655589249621
103401	15.8522760555952
81575	15.8471086581437
58801	15.8393752606907
61115	15.8193183396897
68845	15.8181839859546
27627	15.8162628451173
94635	15.8146875017321
20925	15.8054376090462
92620	15.8028930354637
54674	15.8022737289608
66498	15.8022737289608
86818	15.8022737289608
63478	15.7993944078227
83094	15.7993944078227
77879	15.7939872359302
27458	15.7888030140564
31296	15.7806685210012
4589	15.7805756544115
65678	15.7805756544115
96014	15.7803247122031
431	15.7752863808278
19399	15.7752863808278
22652	15.7731804326602
95175	15.7731804326602
19847	15.7716857495432
36485	15.7716857495432
83405	15.7716857495432
66918	15.7682715102581
86521	15.7682715102581
59005	15.7679109394318
76011	15.7679109394318
93912	15.7679109394318
79957	15.7663835980492
16236	15.75732351274
25410	15.7465713264318
30273	15.7465713264318
85660	15.7465713264318
80048	15.7367992469899
4140	15.7324090933536
68085	15.7302197999648
90994	15.7288904597282
16759	15.7284119751242
40569	15.7271559217624
84907	15.715035677973
94260	15.715035677973
95170	15.7146128586411
93954	15.7133969298783
39901	15.7126537003438
94668	15.7110874127113
25801	15.6890654776079
30298	15.6865627434287
74311	15.6865627434287
64281	15.6589236856558
773	15.654914362057
60548	15.6534638890591
62710	15.650949690706
76601	15.6353464400916
76605	15.6353464400916
11638	15.6302086312598
11988	15.6302086312598
20370	15.6302086312598
39574	15.6302086312598
52238	15.6302086312598
84742	15.6302086312598
59387	15.6272074446911
67910	15.5946203898006
63403	15.5930397664548
3415	15.5718244222011
58419	15.5659352377813
10335	15.5646058975447
24200	15.5577266278246
44395	15.5577266278246
74758	15.5577266278246
93244	15.5571031564525
68126	15.5515925989252
91742	15.5515925989252
101569	15.5515925989252
37552	15.5449840545978
28229	15.5416622978057
94485	15.5416622978057
83894	15.5349580039354
96266	15.53255981
93215	15.5287278580754
23261	15.5250277028159
40713	15.5250277028159
45455	15.5250277028159
51259	15.5250277028159
59123	15.5250277028159
73359	15.5250277028159
80767	15.5250277028159
83865	15.5250277028159
86715	15.5250277028159
72886	15.5161956214871
56533	15.5028188886197
85377	15.5025871227094
97377	15.4977180448215
87000	15.4968115015795
87001	15.4968115015795
9834	15.4904051158484
19705	15.4904051158484
24555	15.4904051158484
13310	15.4849928441104
80152	15.4846696615534
16442	15.4820223503254
24992	15.4820223503254
1506	15.4811232342149
96745	15.4766691842705
25770	15.4711993209377
84597	15.4711993209377
12051	15.4690029904255
42551	15.4690029904255
60385	15.4690029904255
60549	15.4690029904255
68542	15.4690029904255
73418	15.4690029904255
96052	15.4690029904255
35782	15.4684678573853
74687	15.4684678573853
32673	15.4601263151009
76260	15.4598434749974
34936	15.4563476135959
31147	15.4424763450327
80766	15.4424763450327
6955	15.4350118919895
10774	15.4350118919895
19162	15.4350118919895
24505	15.4350118919895
27286	15.4350118919895
42587	15.4350118919895
89608	15.4350118919895
70644	15.4311284206014
57164	15.4228344145499
65257	15.4228344145499
96184	15.4195183621395
53661	15.4101239884665
79578	15.4053001903141
10145	15.4041236237568
70653	15.4041236237568
19559	15.4026641045564
27743	15.4025768825665
62201	15.4010525619649
10776	15.3997656909338
31419	15.3965694955264
97964	15.3819937260353
19818	15.3811747571436
21409	15.3717155757215
49884	15.3695423825531
23452	15.3695222520115
5969	15.3692818585783
2519	15.3686169193946
63988	15.3686169193946
83404	15.3656812272937
94652	15.3656812272937
99818	15.3656812272937
59402	15.3619064171822
25911	15.3593123966594
11021	15.357964654263
9426	15.3557509261741
10850	15.3557509261741
39915	15.3557509261741
22446	15.3502056940553
71543	15.3502056940553
90643	15.3502056940553
12120	15.3469188448453
72887	15.3469188448453
100493	15.3469188448453
27624	15.3446495064957
5767	15.3442880629016
48230	15.3422142264706
15303	15.3405668041823
47422	15.3405668041823
51252	15.3405668041823
58292	15.3405668041823
60483	15.3405668041823
63328	15.3405668041823
72607	15.3405668041823
73000	15.3405668041823
94638	15.3405668041823
94646	15.3405668041823
103515	15.3405668041823
35007	15.3376334772066
35494	15.3376334772066
60805	15.3376334772066
73536	15.3376334772066
67767	15.3321277732651
37768	15.3255469998459
91510	15.3220997473927
19398	15.3209988822168
23186	15.3209988822168
52193	15.3209988822168
59020	15.3099524506584
51216	15.3041688285409
58335	15.3003205171603
73865	15.2830609553583
4792	15.2825564857537
5060	15.2812087433573
7106	15.2743719832909
75608	15.2743719832909
92584	15.2565384331104
18223	15.25645184913
17061	15.2555089201209
38508	15.2473620917916
48229	15.2348590598551
84906	15.2255985227747
53522	15.2242041090102
99570	15.2185708926641
6275	15.2117903362389
63982	15.2117903362389
43683	15.2064071720411
49899	15.2063861253108
35285	15.2024858135038
2777	15.2001646819086
32762	15.1879186045758
29290	15.1808154018757
62313	15.1750850604812
65193	15.1641463501729
82035	15.1641463501729
84466	15.1641463501729
7594	15.1535630439199
7597	15.1535630439199
9929	15.1517221055751
13276	15.1517221055751
14777	15.1517221055751
32676	15.1517221055751
34259	15.1517221055751
46365	15.1517221055751
67481	15.1517221055751
94246	15.1517221055751
63566	15.1501947641925
7105	15.1488190944354
86268	15.1488190944354
68442	15.148116476867
86520	15.1436148463745
67591	15.1431078454452
16835	15.1419500261332
80233	15.1390667287455
2382	15.1255148096311
79684	15.1153409199048
82032	15.0982553753541
91285	15.0961815389231
33291	15.0916186823486
9977	15.0884606116593
34843	15.0855999985245
39739	15.0855999985245
78548	15.0844005935988
38255	15.0824848060834
57469	15.0800964597627
35567	15.0795143122984
50360	15.0713624414705
80320	15.0713624414705
80321	15.0713624414705
30684	15.0702052601418
40548	15.0673421407
99926	15.0673421407
53761	15.0656732832921
53762	15.0656732832921
96820	15.0654338289207
11615	15.0619060795452
65961	15.0604628709799
29848	15.0596887094786
39361	15.054434690871
43649	15.041623384364
30982	15.0388247226923
60214	15.0364954580809
6559	15.02900736974
19163	15.02900736974
39456	15.0288072251756
41925	15.0288072251756
85497	15.0288072251756
98245	15.0265836881742
6953	15.0229456376317
68530	15.0199444510631
5721	15.0165935969687
22403	15.0165935969687
94524	15.0165935969687
37944	15.016151848346
945	15.0136579048677
75268	15.0136579048677
58504	15.0037276037482
63217	14.9968552212172
16049	14.9948955224194
93400	14.9939703593044
2504	14.9933681810369
80762	14.9927888934398
8462	14.9917056934457
62146	14.9888263723076
15812	14.9857929484899
47445	14.977126949838
57020	14.9700504760785
55891	14.9636555782334
63182	14.9636555782334
68780	14.9636555782334
76617	14.9478213255649
73404	14.9442011718058
104182	14.9370700403847
63441	14.9360032909167
96200	14.9360032909167
103409	14.9360032909167
6258	14.9317873990345
6262	14.9317873990345
30229	14.924643978908
57196	14.924643978908
102450	14.924643978908
102452	14.924643978908
43882	14.9221410672614
46367	14.9132718338368
24874	14.9108364730921
43845	14.9039325094177
2595	14.9003710389323
75341	14.8964175762537
51565	14.8944182787417
37093	14.8915389576036
92759	14.8902879984006
432	14.8797183798083
93242	14.8797183798083
64068	14.8768453746561
76052	14.8759947079136
23203	14.8730626023924
40155	14.8730626023924
40383	14.8730626023924
58393	14.8730626023924
63235	14.8730626023924
80243	14.8730626023924
104129	14.8730626023924
65250	14.8632695072025
23455	14.8555158239018
41482	14.8504473268804
19558	14.844497587223
8167	14.8443463265419
36517	14.8430011578851
66222	14.8420036094776
103514	14.8387158762127
73726	14.8363646967013
8464	14.8205565249051
86526	14.8178196811492
26000	14.8104110398557
2614	14.8103360730095
75114	14.8099230512815
2343	14.7977950252316
96186	14.7977950252316
15990	14.7936874207752
4141	14.7934048715953
4142	14.7934048715953
7484	14.7835768534062
93262	14.779176707761
78670	14.7748108796262
98515	14.7627426436622
61095	14.7597613030916
24069	14.7475585216704
2512	14.7410245634101
78951	14.7410245634101
70655	14.7345032154799
39523	14.7323605500691
23796	14.7300328361346
2513	14.7243899684203
18903	14.7223394948569
60369	14.7222621809618
35429	14.7179575807075
5810	14.7159101402987
31125	14.7159101402987
94262	14.7159101402987
2782	14.7144596673008
8058	14.7144596673008
33490	14.7144596673008
48729	14.7144596673008
57194	14.7144596673008
60644	14.7144596673008
64713	14.7093363976553
31494	14.7018042904712
91441	14.699275545309
2506	14.6974430835092
100331	14.6974430835092
31333	14.6963422183333
44365	14.6963422183333
74866	14.6963422183333
13259	14.6909735721533
69472	14.6817955170508
44996	14.6814939090081
94837	14.6813040783154
5255	14.6808084885194
48209	14.6714543148103
17035	14.6656417468762
28374	14.6606312854226
28268	14.6604043753307
67615	14.6589980140412
39874	14.6578998218702
84903	14.6560243123236
61951	14.654893255098
20586	14.6517869651209
92176	14.6498711776054
18286	14.6489238456792
102149	14.6489238456792
61134	14.6467765036673
6838	14.6360578524586
29846	14.6360578524586
30983	14.6328202004428
77946	14.6328202004428
28129	14.6319721139129
23213	14.6311958264983
65960	14.627849242502
97496	14.6269310160229
88637	14.62401167965
31019	14.6132097314646
10095	14.6059798328395
32675	14.5963937412621
64275	14.5963937412621
66436	14.5963937412621
67022	14.590834126731
60406	14.5839799684908
55785	14.5811607353869
3602	14.5793534702218
45340	14.5793534702218
57732	14.5793534702218
43650	14.5790364603029
67594	14.5772796337908
70283	14.5772796337908
100492	14.5765422785891
56068	14.5741669001063
84896	14.5715058377391
38693	14.5611475402064
11214	14.5582142132307
16823	14.55140089409
85089	14.5453935070499
9821	14.5396376585402
57163	14.5316461909555
11987	14.5299987686672
25660	14.5299987686672
30490	14.5299987686672
37214	14.5299987686672
44911	14.5299987686672
63442	14.5299987686672
66384	14.5299987686672
97967	14.5299987686672
98806	14.5299987686672
98814	14.5299987686672
98815	14.5299987686672
103410	14.5299987686672
21979	14.5271564417703
28325	14.5271564417703
43638	14.5270654416915
96183	14.5253596447601
58919	14.5184511815616
5356	14.5175982254396
40039	14.5173433918376
64770	14.5173433918376
8201	14.5144100648619
1024	14.5104308467017
11859	14.5104308467017
69040	14.5060313557682
40038	14.5051796712146
83207	14.5051796712146
83971	14.5028067927324
11418	14.5022463442389
81025	14.4991737705566
80314	14.4874414812477
18670	14.4872487523627
57307	14.4738140467296
74841	14.4693309597357
13750	14.4644092644958
58051	14.4626953372711
58052	14.4626953372711
61857	14.4618958229106
100422	14.4618046502638
33049	14.4607614691755
69617	14.4591595048041
96997	14.4589205271597
70180	14.447895475955
86524	14.447895475955
64282	14.4474237702424
93165	14.4423502438362
954	14.4382969338067
71348	14.4357989426637
7672	14.4346223761064
11639	14.4327113539631
11955	14.4327113539631
15302	14.4327113539631
94261	14.4327113539631
99705	14.4297780269875
88636	14.4288149403797
16131	14.4268438430874
99704	14.4235853144568
55945	14.4229021954239
