57385	16.260113455445
57386	16.260113455445
5752	16.2502150251062
61007	16.2502150251062
70742	16.2502150251062
74896	16.2502150251062
9841	16.2436111819461
18222	16.2436111819461
11904	16.2418773315743
52065	16.2418773315743
11858	16.236165499738
59387	16.2329536078704
5705	16.2223781847924
6276	16.2223781847924
32413	16.2223781847924
33047	16.2223781847924
41778	16.2223781847924
42315	16.2223781847924
52247	16.2223781847924
62581	16.2223781847924
62793	16.2223781847924
73212	16.2223781847924
78760	16.2223781847924
98041	16.2223781847924
99435	16.2223781847924
99764	16.2223781847924
100695	16.2223781847924
66916	16.2220944188358
46090	16.2085887031376
98243	16.2069375169588
28327	16.2063274909865
70484	16.2063274909865
80233	16.1922276350358
28374	16.1883358170649
47159	16.1817190434021
52474	16.1817190434021
68345	16.1817190434021
85098	16.1763686561606
495	16.172728488254
4015	16.172728488254
4417	16.172728488254
4418	16.172728488254
8056	16.172728488254
8200	16.172728488254
17306	16.172728488254
61824	16.172728488254
77475	16.172728488254
78637	16.172728488254
78669	16.172728488254
98538	16.172728488254
100681	16.172728488254
6962	16.1690768797696
78510	16.1450347489456
73873	16.1437078423297
16835	16.1299183606748
79684	16.1276571485237
52546	16.1268837835199
52557	16.1268837835199
52560	16.1268837835199
52571	16.1268837835199
57669	16.1268837835199
56533	16.1156549244562
5256	16.1146764131291
70181	16.1122626446934
85377	16.1097412022345
32469	16.1040349514929
88985	16.1008564279888
15842	16.0811580208447
10145	16.0745589990094
70653	16.0745589990094
36737	16.0643752689188
40689	16.0643752689188
80977	16.0643752689188
53578	16.0621140567676
63727	16.0621140567676
9834	16.0618689599977
19705	16.0618689599977
24555	16.0618689599977
11288	16.0527340788715
3421	16.0483245751128
16541	16.0483245751128
28328	16.0483245751128
31126	16.0483245751128
41798	16.0483245751128
68778	16.0483245751128
82795	16.0483245751128
89667	16.0483245751128
27432	16.038964924595
45687	16.038964924595
57671	16.038964924595
69046	16.038964924595
83103	16.038964924595
83104	16.038964924595
83105	16.038964924595
98107	16.038964924595
98108	16.038964924595
6776	16.034952677634
42334	16.0333954540132
96739	16.0318223016139
52544	16.0287142942753
70176	16.0233639070338
5753	16.0194657778132
7480	16.0194657778132
41828	16.0194657778132
44232	16.0194657778132
57167	16.0194657778132
58921	16.0194657778132
60487	16.0194657778132
60488	16.0194657778132
80406	16.0194657778132
96738	16.0194657778132
101809	16.0194657778132
102451	16.0194657778132
24516	16.0105893044602
75612	16.0105893044602
87374	16.0105893044602
94580	16.0105893044602
22747	16.0040246709326
59729	15.9845255241508
777	15.9831986175349
82966	15.9789250987555
64713	15.96965423265
30684	15.9553907964314
96266	15.9501550858682
73380	15.9456194088676
8407	15.9407954353504
8408	15.9407954353504
12411	15.9407954353504
55791	15.9407954353504
57158	15.9407954353504
58880	15.9407954353504
68340	15.9407954353504
1494	15.935445048109
80048	15.9319189619974
98778	15.9140489717064
38420	15.90440510469
49267	15.9041111408939
49989	15.9041111408939
96753	15.9041111408939
78548	15.903866044124
21407	15.8894466226782
77851	15.8857789903411
4596	15.8834551929368
7041	15.8715581735891
28136	15.8700687731663
100614	15.8681008957334
46523	15.8545755261505
30271	15.8525863885865
26921	15.8503251764354
31497	15.8503251764354
48215	15.8503251764354
63234	15.8503251764354
32764	15.844769601693
29036	15.8402344127931
82730	15.8402344127931
12606	15.8287760549182
40874	15.8162828087078
100201	15.8136618012859
49420	15.8086563807331
17063	15.8062356154454
20220	15.7882204714873
85097	15.7867436884829
84907	15.7802411194866
94260	15.7802411194866
7604	15.7785032203035
32674	15.7698216674374
10147	15.7675604552863
101707	15.7655713177223
56012	15.7602588815332
31419	15.7573767251957
38701	15.7528504325612
84654	15.7471260948759
93344	15.7450308177144
10703	15.7446728864517
20586	15.7436019160992
63645	15.7428402838347
62313	15.7304734122141
27290	15.725742942361
74688	15.7256457125692
23824	15.7135552577154
56631	15.7123760627096
34936	15.7118214073435
1641	15.7077270286572
40662	15.7077270286572
94724	15.7077270286572
1889	15.6923222605617
2780	15.6923222605617
11721	15.6923222605617
13756	15.6923222605617
23643	15.6923222605617
39529	15.6923222605617
56017	15.6923222605617
64972	15.6923222605617
78038	15.6923222605617
80368	15.6923222605617
86527	15.6923222605617
90033	15.6923222605617
94259	15.6923222605617
96185	15.6923222605617
60567	15.6890543193762
17133	15.6829806434202
31580	15.6649315736364
38702	15.6649315736364
70899	15.6634814966384
50185	15.6582798928341
70655	15.6248063364793
10488	15.6237521516306
99033	15.6231019242975
34750	15.6072541324064
56072	15.6059172156697
61692	15.6059172156697
77070	15.6059172156697
24200	15.6053071896974
44395	15.6053071896974
74758	15.6053071896974
97404	15.5957874593347
8404	15.5848111541756
19555	15.57182226876
34968	15.57182226876
82011	15.5530178673487
36533	15.5525404165491
82032	15.5482336258997
8201	15.5193352734816
75016	15.5097276299798
35007	15.4998361266998
35494	15.4998361266998
60805	15.4998361266998
73536	15.4998361266998
18506	15.4969539703622
23433	15.4969539703622
38203	15.4969539703622
40575	15.4961540226634
75206	15.4842501316182
50679	15.4789628304043
19398	15.471020951971
23186	15.471020951971
52193	15.471020951971
92767	15.4700971751707
92769	15.4700971751707
80758	15.4699066307933
73011	15.4668034206056
75216	15.4668034206056
86098	15.4668034206056
9835	15.4628377962727
16823	15.4608486587087
9929	15.4473042738238
13276	15.4473042738238
14777	15.4473042738238
32676	15.4473042738238
34259	15.4473042738238
46365	15.4473042738238
67481	15.4473042738238
94246	15.4473042738238
6936	15.4308020003249
90994	15.4246087012622
63402	15.4201444262492
19818	15.4196105345153
66909	15.4188175196333
66910	15.4188175196333
27624	15.4182836278994
97617	15.409995189577
29244	15.4095690031712
56036	15.4095690031712
63985	15.4095690031712
95174	15.4095690031712
87010	15.4073169675021
76601	15.3991488917058
76605	15.3991488917058
36571	15.3899385397128
100496	15.3899385397128
17035	15.3879694978748
25409	15.3756001947836
96118	15.3756001947836
98781	15.3730591219489
87000	15.3584502012703
87001	15.3584502012703
89308	15.3559438923493
30241	15.3366898423374
52991	15.3366898423374
90993	15.3366898423374
2343	15.3308986607084
96186	15.3308986607084
32671	15.3276132001441
32672	15.3276132001441
70142	15.3215188275697
92768	15.312094259297
16446	15.3050840454128
104267	15.3050840454128
98780	15.3022545860659
94480	15.2999064559888
43649	15.2852577902591
96708	15.28516509003
56247	15.280407309207
83892	15.2730000311071
431	15.2705378723
19399	15.2705378723
16181	15.2543122183753
83755	15.2543122183753
93325	15.2543122183753
93506	15.2543122183753
22254	15.2535552248615
22255	15.2535552248615
29957	15.2535552248615
96748	15.2535552248615
22652	15.2515660872975
95175	15.2515660872975
25410	15.2493048751463
30273	15.2493048751463
85660	15.2493048751463
18670	15.2323189677118
44996	15.2264736590537
72875	15.2233493383251
86644	15.2233493383251
94633	15.2228734165124
95512	15.2206044068036
63338	15.2024150414392
50672	15.1987199649793
44606	15.1968358219983
85376	15.1904538570469
98795	15.1858925062322
68779	15.1803302340991
52511	15.1795564618669
10271	15.1786869264637
84692	15.1786869264637
7558	15.1663933594504
20947	15.1663933594504
23329	15.1663933594504
49894	15.1663933594504
52067	15.1663933594504
71582	15.1663933594504
77749	15.1663933594504
94623	15.1663933594504
32029	15.1621846529648
91515	15.1621846529648
101514	15.1621846529648
79364	15.1620807615919
16402	15.1600573150851
96014	15.1534266542809
35909	15.153331546792
64267	15.1464702041751
7471	15.1461339591588
99927	15.1429429920432
98329	15.1425816148101
68733	15.1291513117203
29124	15.1249009620052
63443	15.1249009620052
70193	15.1186685888714
5969	15.1125349564263
40039	15.1108011060545
64770	15.1108011060545
60214	15.1016598916363
69040	15.1000165840009
59005	15.0996406898224
76011	15.0996406898224
93912	15.0996406898224
1430	15.0954364979906
25242	15.0930883679134
15303	15.0913019592727
47422	15.0913019592727
51252	15.0913019592727
58292	15.0913019592727
60483	15.0913019592727
63328	15.0913019592727
72607	15.0913019592727
73000	15.0913019592727
94638	15.0913019592727
94646	15.0913019592727
103515	15.0913019592727
36765	15.0816490159008
99006	15.0795943287906
16400	15.0721384561602
84900	15.0671904453106
29245	15.0639112723473
22446	15.0610960727363
71543	15.0610960727363
90643	15.0610960727363
22147	15.0585513452502
59663	15.0585513452502
49049	15.0572595915451
2385	15.0513326863272
10585	15.0394837011553
21391	15.0394837011553
93299	15.0394837011553
93342	15.0394837011553
95449	15.0388329061246
1855	15.034834667103
64216	15.034834667103
74085	15.0324864024993
6786	15.0305396270283
2783	15.0232315595108
83024	15.0209703473596
773	15.0194298990075
72385	15.0191836872019
33752	15.0181777016689
38697	15.0181777016689
42987	15.0181777016689
45676	15.0181777016689
72188	15.0133846005555
2457	15.0115604579929
53409	15.0115604579929
66304	15.0115604579929
73224	15.0115604579929
7778	15.0041817370911
16562	15.0041817370911
41980	15.0041817370911
74088	15.0028997202139
100333	15.0028997202139
5970	15.0009137959056
22522	14.9958471991119
99011	14.9958471991119
97377	14.9881310432852
101371	14.9874238211787
939	14.9824257302735
62832	14.9824257302735
86638	14.9824257302735
7670	14.9796807987519
79445	14.9796807987519
12051	14.9668980461315
42551	14.9668980461315
60385	14.9668980461315
60549	14.9668980461315
68542	14.9668980461315
73418	14.9668980461315
96052	14.9668980461315
49556	14.9642401309183
31843	14.9592722459856
63962	14.9592722459856
83864	14.9592722459856
85528	14.9564064508775
95071	14.9503957726326
59402	14.9416377739487
53254	14.9400836187866
40660	14.9366651778584
40661	14.9366651778584
39361	14.9300311022135
20950	14.9078500031296
70195	14.9068797085392
73404	14.9030931568626
38508	14.9010104562891
21506	14.900818139438
41365	14.900818139438
41823	14.8983279372004
78269	14.8977338293292
24993	14.8915354832693
21858	14.8882277036687
93711	14.8860474493417
62296	14.8818382674023
24874	14.8687285568869
24639	14.8535575421192
8425	14.8521647598618
28880	14.8521647598618
6258	14.8493071924041
6262	14.8493071924041
11899	14.8463980543298
34964	14.8463980543298
42280	14.8389251807825
41369	14.836679832989
48447	14.8247828136413
94579	14.8216778828782
82012	14.8180308670142
103009	14.8176277371986
47146	14.8172174503077
68341	14.806966819988
74062	14.8020889695167
31333	14.7981285904168
44365	14.7981285904168
74866	14.7981285904168
52526	14.7962675385545
4251	14.791462903339
4252	14.791462903339
28645	14.7901316446077
48926	14.7901316446077
6809	14.7836687781576
103446	14.7836687781576
85918	14.7812122730192
6782	14.7767683917727
40858	14.7767683917727
58216	14.7767683917727
95075	14.7767683917727
43638	14.7744119122695
13832	14.7650958843226
84906	14.7493326137783
1024	14.7455967375408
11859	14.7455967375408
85904	14.7354244442784
23187	14.7301120080894
23905	14.719458247954
80499	14.7190479610631
14933	14.708542211161
100376	14.7072201289118
85089	14.7036439355228
79357	14.7012968333606
88633	14.6979057324588
13602	14.6932934140944
81025	14.6890430643792
2519	14.684144788741
63988	14.684144788741
49997	14.6815485746964
70475	14.6789675824132
24176	14.6785072820053
954	14.67838366334
52562	14.6642127011809
27504	14.6611686580835
79578	14.6507807336046
3318	14.646564829701
83609	14.6427875583156
27995	14.6409146593506
95077	14.6379860852876
30298	14.6321287287341
74311	14.6321287287341
37432	14.6263004996759
61187	14.6083225357653
32753	14.607444891416
38594	14.6041728753414
62959	14.6032879648107
16010	14.5975370267526
61115	14.5970478377542
29082	14.5969206751866
58483	14.5955053687233
50201	14.5903663322354
96749	14.5806628633073
5065	14.5762938422561
52514	14.5762938422561
80174	14.5751603162536
95263	14.5751603162536
50479	14.5708671854535
50480	14.5708671854535
6773	14.5567946954743
6784	14.5567946954743
8423	14.5567946954743
31585	14.5567946954743
36690	14.55159309167
45661	14.5507699555887
31584	14.5496021532553
89431	14.5456410196491
6259	14.5310401485055
9820	14.5310401485055
23522	14.5310401485055
46560	14.5310401485055
23191	14.5281310104313
85946	14.5281310104313
63441	14.5238806607161
96200	14.5238806607161
103409	14.5238806607161
38255	14.5228739316818
24022	14.5024474733105
58504	14.5014853394877
23455	14.5008816006845
43046	14.4979251238949
95996	14.4979251238949
21976	14.4961652867851
49962	14.4892104991667
26714	14.4830455563205
27718	14.4829483265287
27719	14.4829483265287
50477	14.4829483265287
50478	14.4829483265287
42337	14.4799756283134
57304	14.4794629472883
73726	14.4731778163468
2727	14.465482189379
42947	14.4610459715174
21409	14.4496248745212
1642	14.4495935834798
43147	14.4452103182533
5672	14.4415468247356
5810	14.4184095977184
31125	14.4184095977184
94262	14.4184095977184
77376	14.4180845271719
9832	14.4171574003799
38696	14.4171574003799
36541	14.4080839081381
426	14.4067638892897
88636	14.4005289138759
64711	14.4004508992888
55913	14.4004284659624
47796	14.3902671691981
91441	14.3895944229897
88632	14.3873660577724
292	14.3843672299909
58395	14.3843057328073
13310	14.3840266403771
1321	14.3775633304541
31525	14.3775633304541
88458	14.3775633304541
93324	14.3775633304541
43150	14.3751262613045
65961	14.3675210524778
11987	14.3658777448424
25660	14.3658777448424
30490	14.3658777448424
37214	14.3658777448424
44911	14.3658777448424
63442	14.3658777448424
66384	14.3658777448424
97967	14.3658777448424
98806	14.3658777448424
98814	14.3658777448424
98815	14.3658777448424
103410	14.3658777448424
44070	14.3628764822728
92176	14.3626098036569
6448	14.3601166194415
73527	14.3551710050879
69098	14.3494427241837
69099	14.3494427241837
87217	14.3453862573278
55945	14.3406174726597
89828	14.3406174726597
79759	14.3397392552557
39523	14.3363743675951
9821	14.3356718583061
26713	14.3299435774019
38783	14.3299435774019
53506	14.3299435774019
22664	14.3264776745881
69759	14.3058594072502
8167	14.2940056845773
836	14.2872074023796
45893	14.2846896566303
66302	14.2788346698096
29513	14.2677860378968
29514	14.2677860378968
85084	14.2615320260265
49319	14.2593355230278
99705	14.2571387406593
51425	14.2570015158433
68845	14.2542565843217
59020	14.250916258195
493	14.2424479834151
22086	14.242024718477
87143	14.2378153478792
13749	14.2349576415754
47191	14.2349576415754
10335	14.2300030411733
94668	14.228996312139
16049	14.2272560415483
95170	14.2249715582024
65960	14.207256924453
49317	14.2063217108245
28672	14.2003181863734
92664	14.197701980948
56079	14.1906243131979
17729	14.1904426020499
7594	14.1891113433187
7597	14.1891113433187
85753	14.1754077302812
98110	14.1560625996232
17524	14.1539575478336
56624	14.1458653913727
11214	14.1327348275181
41758	14.1278933786989
2954	14.115409293017
17770	14.115409293017
19836	14.115409293017
40690	14.115409293017
66861	14.107521909872
29495	14.1061998276228
68094	14.1061998276228
29290	14.099358599211
13284	14.0922731128053
79601	14.0922731128053
79602	14.0922731128053
25801	14.073643432935
8317	14.0727043759866
40463	14.0727043759866
60284	14.0727043759866
70947	14.0727043759866
93968	14.0727043759866
100492	14.0619668507713
5627	14.0512525568197
1458	14.0452126355111
10776	14.0424677039895
57301	14.0317534100379
24069	14.031108427445
66853	14.0179387061414
69470	14.0169847331091
62831	14.0116136327786
103514	14.0066074891058
32756	14.0014940125098
71742	13.9908234739157
66000	13.9831179967308
60569	13.9678691996642
3106	13.963618849949
22820	13.963618849949
11615	13.9592363671798
94635	13.9574063771433
2212	13.9534081381217
60593	13.9530830675751
66851	13.9495189939983
78670	13.9413556833373
89295	13.9302349825618
53377	13.9300198472165
73903	13.9300198472165
51256	13.9236226688025
52537	13.9217454024999
20954	13.9199641849805
48896	13.9194872669243
15422	13.9165118368584
73865	13.9156405170613
18223	13.9133793049102
18903	13.9118868600655
76052	13.9067045143038
54674	13.9036204126848
66498	13.9036204126848
86818	13.9036204126848
45220	13.9004650381987
93970	13.9004650381987
59534	13.898247807693
5286	13.8935347930002
64282	13.8813536993846
96997	13.878863249838
88631	13.873197091026
98270	13.8713729079983
16173	13.8671593483109
66799	13.8649421178051
66800	13.8649421178051
66801	13.8649421178051
66802	13.8649421178051
58335	13.8581339816779
85175	13.8532495113131
11639	13.8486045732322
11955	13.8486045732322
15302	13.8486045732322
94261	13.8486045732322
80631	13.844833314096
83754	13.844833314096
100680	13.8406246076104
96848	13.833826543575
93967	13.8295632725239
61447	13.8293326122226
6953	13.8200988710166
47462	13.819076340999
93165	13.8183986866958
100712	13.81508395126
39525	13.8121195190158
1221	13.8090084302846
11418	13.8064157970678
6261	13.8056159340753
10674	13.8056159340753
6797	13.8012197444962
6803	13.8012197444962
43118	13.7997778032047
75207	13.7908298019863
22156	13.7891136605764
61857	13.7842386561329
1613	13.7770232588803
57586	13.7770232588803
57588	13.7770232588803
53761	13.7638042957225
53762	13.7638042957225
100471	13.7611320039579
35429	13.7588061289756
82481	13.7575241120985
41482	13.7553763890365
14957	13.7538839441918
19294	13.7511004569785
9833	13.7442650388257
29080	13.7349490108787
27272	13.7271650923351
80187	13.7271650923351
56109	13.7245193112989
38693	13.724200660091
95074	13.7138966378701
23822	13.7059600066575
64281	13.6971184339514
98809	13.6929853832882
23720	13.6926603127417
11638	13.6758854367977
11988	13.6758854367977
20370	13.6758854367977
39574	13.6758854367977
52238	13.6758854367977
84742	13.6758854367977
4151	13.6655946963629
75955	13.6641702085595
50702	13.660444768964
69472	13.6453380007771
28134	13.6420733251494
3554	13.6393130661923
71639	13.6380317189727
2342	13.6374783310765
79359	13.6367795216341
52186	13.6348139462513
23203	13.6328248086873
40155	13.6328248086873
40383	13.6328248086873
58393	13.6328248086873
63235	13.6328248086873
80243	13.6328248086873
104129	13.6328248086873
24532	13.6262357402592
53250	13.6262357402592
29955	13.6233594021942
62286	13.6225741783676
38603	13.6127706731737
64198	13.6109501531648
100727	13.6084710568591
3222	13.6054690994206
65258	13.6045193629717
45916	13.6025632180693
18287	13.5977269090406
76405	13.5859699526388
55891	13.5853533687863
63182	13.5853533687863
68780	13.5853533687863
6796	13.5704704972032
6804	13.5704704972032
88717	13.5699754379149
7484	13.5693542046233
67615	13.5655798397015
47461	13.5606427237295
74388	13.5554312043763
87824	13.5550209174854
33051	13.5293662616253
63936	13.5255485052653
36484	13.5248518142488
53522	13.517882520924
22361	13.5153762120029
79346	13.5153762120029
49882	13.503883290745
99043	13.4996274446228
52508	13.4924721766003
67595	13.4890731644678
43143	13.4715219725602
96321	13.4708466166779
40354	13.4699086651936
36483	13.4653564863205
6275	13.4640965564655
63982	13.4640965564655
99048	13.4575319229378
90005	13.4573805034372
23351	13.445537251824
33049	13.4414474027005
98825	13.4396811099673
80268	13.4354635786019
83901	13.4354635786019
83902	13.4354635786019
40038	13.3978816296407
83207	13.3978816296407
35259	13.3915513015486
53661	13.3899850785868
835	13.3836031136354
9658	13.3736471805727
60570	13.3668488983751
2090	13.3655625183052
44769	13.3655625183052
66874	13.3653317067578
31175	13.3640520601956
58769	13.36259854866
34331	13.3582160658908
76260	13.3549699357413
31579	13.3543828762691
7569	13.3460633715234
23481	13.3460633715234
88155	13.3449372093449
93972	13.3440923715549
8199	13.3403353820483
77042	13.3403353820483
104204	13.3403353820483
43144	13.3396194607636
42812	13.334776343608
70644	13.3337369385877
52572	13.3335964562156
62285	13.3228664391105
68729	13.3192112871779
59876	13.3104705992158
80009	13.3104705992158
56351	13.3056842130148
56353	13.3056842130148
70987	13.3056842130148
83666	13.3056842130148
93262	13.3038324284406
12334	13.3031032207317
27343	13.3031032207317
65250	13.3026001113957
8429	13.2937416647983
31465	13.2927296270564
44592	13.2860989973818
14931	13.2839282061972
34363	13.2730651490798
15065	13.2703526067093
39802	13.2664640600381
35365	13.2629596826933
80796	13.2629596826933
2688	13.2607718003302
33432	13.2607718003302
11590	13.2580976857325
62576	13.2571274856623
62577	13.2571274856623
52491	13.252458310879
49963	13.2465131131262
33505	13.2275726766445
29592	13.2240947795681
62128	13.2219151325196
78839	13.2190785697275
89305	13.20574982508
55819	13.2045956327863
62802	13.2045956327863
65034	13.2045956327863
75498	13.2045956327863
31024	13.1981151536373
52145	13.1945399705503
65425	13.1873188834132
101109	13.1847684112889
13716	13.1792501943663
76265	13.1792501943663
27263	13.1782435770116
8462	13.1781961982546
40955	13.1758951644435
24526	13.1750408237685
85657	13.1750408237685
93510	13.1750408237685
39246	13.1721831174646
41364	13.1587444302298
45387	13.1564402506683
4597	13.1468970369492
80015	13.1460631293176
49268	13.1458295125669
97408	13.1458295125669
97409	13.1458295125669
36975	13.1455048511505
1431	13.1348659444136
36480	13.1300807451868
74753	13.1259252903235
13604	13.1258303954717
6924	13.1231803588019
15812	13.1182847570383
87479	13.1048204730041
18224	13.1039998632281
23451	13.1028313354401
58771	13.1028313354401
73866	13.1028313354401
23286	13.1024333964474
67702	13.1022111894087
76175	13.1022111894087
48596	13.0979200866192
94201	13.0979200866192
31231	13.0975324594923
86062	13.0963704813057
73010	13.0938527355563
95442	13.0904812880501
83971	13.0801357628786
35293	13.0743535887745
84896	13.0717180346882
55483	13.0680343776353
29081	13.0620566493245
23330	13.059424467675
90368	13.059424467675
13750	13.0464577625055
36418	13.0410497583025
84738	13.0383800812923
812	13.0304860663401
36364	13.0256762425483
57250	13.0171961768098
94655	13.0107769937871
79852	13.0055895050745
11901	12.9995698028971
40548	12.9922169039537
99926	12.9922169039537
52377	12.9822688926549
38418	12.9795130652097
81030	12.9795130652097
50943	12.9577451743137
41035	12.9572565304053
37545	12.9546302902968
46558	12.9541271809608
48598	12.953343378705
3324	12.9445657556556
39190	12.9445657556556
47435	12.9445657556556
83096	12.9445657556556
83097	12.9445657556556
83098	12.9445657556556
85444	12.9445657556556
44515	12.9425672074152
3723	12.9377573836235
52509	12.9236158439025
30702	12.9074005942571
8054	12.900811525829
55821	12.8991821506862
57306	12.8714619421158
48588	12.863215450042
40971	12.8630762551764
40972	12.8630762551764
27575	12.859929154356
68188	12.859929154356
83604	12.859929154356
97975	12.859929154356
56417	12.8589512505988
65096	12.8512068259408
101674	12.8487163763941
60976	12.8468842098745
76617	12.8446025428289
102474	12.8437437803038
33955	12.8423365966473
23287	12.8359580288741
62291	12.8273772397671
80014	12.8243053460183
83970	12.8216860879764
74799	12.82081549105
38923	12.8179061622288
1667	12.7960684213032
41982	12.7924583064938
1854	12.7921260260655
52548	12.7915610065289
52549	12.7915610065289
52566	12.7915610065289
18286	12.7804280236215
102149	12.7804280236215
31526	12.7720618597471
48497	12.7720618597471
54729	12.7720618597471
40665	12.7704419934919
28133	12.769430716899
83889	12.759369545101
25729	12.759362410059
76960	12.7520899264266
94265	12.7344274302284
11635	12.7306362701586
65031	12.7267725548698
4593	12.7250847002735
41820	12.7183512742234
84494	12.7171198270719
31208	12.7142568955371
77375	12.7136094524533
48519	12.703642147604
55790	12.703642147604
60638	12.703642147604
71602	12.703642147604
77085	12.703642147604
2779	12.7028121271516
14994	12.6989291329112
10456	12.6947495879877
10272	12.6946345960762
98109	12.6933915172843
22736	12.6914387910716
2157	12.6841430008222
25586	12.6841430008222
27394	12.6841430008222
30330	12.6841430008222
34409	12.6841430008222
48518	12.6841430008222
53666	12.6841430008222
57302	12.6841430008222
81029	12.6841430008222
88457	12.6841430008222
98111	12.6841430008222
102395	12.6841430008222
44811	12.6814905147149
98805	12.6724574152105
2823	12.6696653778475
44603	12.6696653778475
53663	12.6696653778475
86140	12.6696653778475
3707	12.6693743238934
67402	12.6693743238934
74927	12.6693743238934
103585	12.6663270729353
39916	12.6614261359802
80402	12.6614261359802
51565	12.6609230266443
11951	12.6597514990412
66923	12.6597514990412
75253	12.6597514990412
49898	12.6565085296078
31619	12.6542801643906
56416	12.6471623702666
39067	12.6376763218254
56352	12.6327918514606
33909	12.6327492543343
84908	12.6327280702028
58163	12.62751679454
64773	12.6244142453118
64774	12.6244142453118
23214	12.6170231637013
1049	12.6100332936476
71601	12.6054726583594
77086	12.6054726583594
32016	12.6039766767318
92001	12.6039766767318
53759	12.6025221836664
65191	12.5983820668206
39986	12.5913690670902
48520	12.5859735115776
20923	12.5806257076545
91908	12.5784082140104
61453	12.5749190961611
6754	12.5726312768597
33136	12.5698189344197
89394	12.5637144928091
93401	12.5629185480348
35023	12.5612521464103
69227	12.5554199493793
52685	12.5500798386478
6299	12.5481324159458
84271	12.5448092112779
43884	12.544325831144
9062	12.5365233609736
53031	12.5353475859
15298	12.5306826276291
5838	12.5295236241835
7393	12.5258651403615
20953	12.5258651403615
23480	12.5258651403615
23743	12.5258651403615
23744	12.5258651403615
26278	12.5258651403615
30354	12.5258651403615
35276	12.5258651403615
57030	12.5258651403615
86812	12.5258651403615
89222	12.5258651403615
94250	12.5258651403615
94251	12.5258651403615
94252	12.5258651403615
90014	12.5252843309324
10143	12.5162920678287
7261	12.5116624619738
96855	12.5021484622142
100422	12.5006588986194
70194	12.5003121313753
22256	12.4907370557827
22257	12.4907370557827
9459	12.4864145228714
92584	12.4853322870923
96817	12.4850480685645
86202	12.4806533974704
2616	12.4788315053983
98804	12.474004675395
100199	12.474004675395
60435	12.4733332874855
78219	12.4733332874855
80269	12.4733332874855
93971	12.4733332874855
87727	12.4672029052795
6274	12.462160979723
22302	12.462160979723
23213	12.4576889890964
83734	12.4571716036004
55550	12.4551826801753
30531	12.4538259799361
98115	12.4538259799361
10650	12.4514133414294
93407	12.4422442503681
19304	12.4393171928739
92829	12.438761297148
5356	12.4385541936713
29317	12.4356750223025
68727	12.4230782407047
4215	12.4204052981367
30488	12.4204052981367
39917	12.4204052981367
40684	12.4127794979908
26848	12.4107567838748
93508	12.4107567838748
26710	12.4092851246411
56080	12.4092851246411
3423	12.4014612272203
20008	12.4014612272203
41926	12.4014612272203
69850	12.3968438168081
76565	12.3834739244361
51555	12.3773446700263
80209	12.3632438615107
36517	12.3543253914433
23669	12.3540370496206
79245	12.3540370496206
12087	12.348704516609
97698	12.341822636531
6926	12.3158463726257
12398	12.311440705943
16884	12.3112647633329
3784	12.3040743742644
11991	12.3040743742644
35537	12.3040743742644
9449	12.3024050168323
53443	12.2870656770292
85057	12.2870656770292
98714	12.2863825207209
13876	12.283704486637
35785	12.283704486637
68955	12.283704486637
94837	12.2832982774227
103377	12.2826255312142
52216	12.2712823874598
83022	12.2650743722661
44864	12.2642053398552
40502	12.2637933234318
432	12.2629634541193
93242	12.2629634541193
77395	12.258908853067
98992	12.258908853067
104302	12.258908853067
67587	12.255867560376
79484	12.2543642329611
38254	12.251635842422
47190	12.2335481329707
20529	12.2304553700359
13801	12.2301840232552
100411	12.2281492306374
57937	12.2280895424439
23661	12.2255708996711
50184	12.2199886113689
40320	12.2122347561609
98612	12.2082708426714
86631	12.2070447085667
101016	12.2041870022629
54488	12.2005782685026
49237	12.1947500394444
29956	12.1855349973924
40415	12.1823407702807
100216	12.1803276798786
59025	12.1799736313964
32032	12.1750623825754
10032	12.1625912715109
67120	12.1618183192451
54557	12.1599130494359
40687	12.1534477214162
17732	12.1444021009586
101633	12.1425503163845
12238	12.1418211086755
41440	12.1396094536168
42685	12.1396094536168
27626	12.1392932296805
11289	12.1345049576159
46524	12.1323396045571
67201	12.1321255742555
89396	12.1299200531993
42756	12.125295361549
40323	12.1243158972361
62700	12.1213546741551
25413	12.1173309729344
7598	12.1155186798503
31577	12.1155186798503
47797	12.1131134415689
94435	12.1129376875672
83908	12.1028628112492
22516	12.1021346198035
83107	12.1001693114981
60633	12.0994758830007
11900	12.098841762351
71958	12.0979088316222
88272	12.0965805501998
88278	12.0965805501998
27441	12.0962467188407
3791	12.0945914126358
70949	12.0945914126358
95545	12.0945555902146
18945	12.0904184897825
18946	12.0904184897825
97685	12.0878531693862
23524	12.074672412586
1507	12.0709193430007
16391	12.0693162524524
594	12.0683540226044
80625	12.0683540226044
82156	12.0683540226044
93911	12.0683540226044
101702	12.0683540226044
71255	12.0677732131753
93399	12.0669681223753
23443	12.0608636807647
23445	12.0608636807647
83903	12.0608636807647
32782	12.0576801273466
6017	12.0454589126692
21855	12.0443638069351
64834	12.0442067153307
9424	12.0414244904589
52265	12.0413645339829
77491	12.0413645339829
19439	12.0374133133575
66798	12.026496493251
50680	12.0233771639905
91504	12.0222461435358
91340	12.021742234522
2528	12.0203356264409
7679	12.018823384989
51206	11.999991284139
98816	11.9995650536563
57756	11.9929270597932
77046	11.9929270597932
68790	11.992563599928
1611	11.9922490005379
